Z,191,-448.000000,-704.000000,64.000000,0.000000,180.000000,0.000000,1,0
Z,196,-320.000000,-704.000000,64.000000,0.000000,180.000000,0.000000,1,0
Z,195,-320.000000,-608.000000,64.000000,0.000000,180.000000,0.000000,1,0
Z,190,-448.000000,-608.000000,64.000000,0.000000,180.000000,0.000000,1,0
Z,194,-320.000000,-512.000000,64.000000,0.000000,180.000000,0.000000,1,0
Z,193,-320.000000,-416.000000,64.000000,0.000000,180.000000,0.000000,1,0
Z,189,-448.000000,-512.000000,64.000000,0.000000,180.000000,0.000000,1,0
Z,188,-448.000000,-416.000000,64.000000,0.000000,180.000000,0.000000,1,0
Z,187,-448.000000,-320.000000,64.000000,0.000000,180.000000,0.000000,1,0
Z,192,-320.000000,-320.000000,64.000000,0.000000,180.000000,0.000000,1,0
Z,146,-1280.000000,208.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,145,-1408.000000,208.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,144,-1536.000000,208.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,143,-1664.000000,208.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,148,-1664.000000,128.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,153,-1600.000000,48.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,149,-1536.000000,128.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,150,-1408.000000,128.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,151,-1280.000000,128.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,156,-1216.000000,48.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,155,-1344.000000,48.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,154,-1472.000000,48.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,147,-1152.000000,208.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,152,-1152.000000,128.000000,-448.000000,0.000000,270.000000,0.000000,1,0
Z,132,-832.000000,48.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,128,-768.000000,128.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,123,-768.000000,208.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,131,-960.000000,48.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,127,-896.000000,128.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,121,-1024.000000,208.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,122,-896.000000,208.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,126,-1024.000000,128.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,120,-1152.000000,208.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,130,-1088.000000,48.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,125,-1152.000000,128.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,119,-1280.000000,208.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,129,-1216.000000,48.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,124,-1280.000000,128.000000,-192.000000,0.000000,270.000000,0.000000,1,0
Z,105,-1216.000000,-48.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,107,-1024.000000,-48.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,109,-832.000000,-48.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,118,-880.000000,-208.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,116,-1072.000000,-208.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,110,-1216.000000,-128.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,112,-1024.000000,-128.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,114,-832.000000,-128.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,113,-928.000000,-128.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,108,-928.000000,-48.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,117,-976.000000,-208.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,115,-1168.000000,-208.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,111,-1120.000000,-128.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,106,-1120.000000,-48.000000,64.000000,0.000000,270.000000,0.000000,1,0
Z,95,-448.000000,192.000000,320.000000,0.000000,180.000000,0.000000,1,0
Z,100,-320.000000,192.000000,320.000000,0.000000,180.000000,0.000000,1,0
Z,102,-320.000000,0.000000,320.000000,0.000000,180.000000,0.000000,1,0
Z,97,-448.000000,0.000000,320.000000,0.000000,180.000000,0.000000,1,0
Z,99,-448.000000,-192.000000,320.000000,0.000000,180.000000,0.000000,1,0
Z,104,-320.000000,-192.000000,320.000000,0.000000,180.000000,0.000000,1,0
Z,103,-320.000000,-96.000000,320.000000,0.000000,180.000000,0.000000,1,0
Z,98,-448.000000,-96.000000,320.000000,0.000000,180.000000,0.000000,1,0
Z,96,-448.000000,96.000000,320.000000,0.000000,180.000000,0.000000,1,0
Z,101,-320.000000,96.000000,320.000000,0.000000,180.000000,0.000000,1,0
Z,80,-400.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,79,-496.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,78,-592.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,77,-688.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,76,-784.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,73,-1072.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,74,-976.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,75,-880.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,72,-1168.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,71,-1264.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,70,-1360.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,69,-1456.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,68,-1552.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,67,-1648.000000,64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,81,-1648.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,82,-1552.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,83,-1456.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,84,-1360.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,85,-1264.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,86,-1168.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,89,-880.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,88,-976.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,87,-1072.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,90,-784.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,91,-688.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,92,-592.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,93,-496.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,94,-400.000000,-64.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,48,-208.000000,3136.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,47,-208.000000,3264.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,49,-208.000000,3008.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,50,-208.000000,2880.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,46,-208.000000,3392.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,51,-208.000000,2752.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,45,-208.000000,3520.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,52,-208.000000,2624.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,37,-1920.000000,2336.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,30,-1920.000000,2416.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,23,-1968.000000,2496.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,22,-2064.000000,2496.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,21,-2160.000000,2496.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,25,-1776.000000,2496.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,26,-1680.000000,2496.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,40,-1632.000000,2336.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,39,-1728.000000,2336.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,38,-1824.000000,2336.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,36,-2016.000000,2336.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,35,-2112.000000,2336.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,34,-2208.000000,2336.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,27,-2208.000000,2416.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,28,-2112.000000,2416.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,29,-2016.000000,2416.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,31,-1824.000000,2416.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,32,-1728.000000,2416.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,33,-1632.000000,2416.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,24,-1872.000000,2496.000000,832.000000,0.000000,90.000000,0.000000,1,0
Z,43,-768.000000,3888.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,44,-640.000000,3888.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,42,-1280.000000,3888.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,41,-1408.000000,3888.000000,576.000000,0.000000,180.000000,0.000000,1,0
Z,335,528.000000,-2928.000000,192.000000,0.000000,0.000000,0.000000,1,0
Z,336,528.000000,-3024.000000,192.000000,0.000000,0.000000,0.000000,1,0
Z,337,528.000000,-3120.000000,192.000000,0.000000,0.000000,0.000000,1,0
Z,338,528.000000,-3216.000000,192.000000,0.000000,0.000000,0.000000,1,0
Z,56,-1360.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,55,-1456.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,54,-1552.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,53,-1648.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,57,-1264.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,58,-1168.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,59,-1072.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,60,-976.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,61,-880.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,62,-784.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,63,-688.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,64,-592.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,65,-496.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,66,-400.000000,1920.000000,576.000000,0.000000,270.000000,0.000000,1,0
Z,8,-2208.000000,3728.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,9,-2112.000000,3728.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,10,-2016.000000,3728.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,12,-1824.000000,3728.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,13,-1728.000000,3728.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,14,-1632.000000,3728.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,7,-1632.000000,3808.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,6,-1728.000000,3808.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,5,-1824.000000,3808.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,3,-2016.000000,3808.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,2,-2112.000000,3808.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,1,-2208.000000,3808.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,15,-2160.000000,3648.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,16,-2064.000000,3648.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,20,-1680.000000,3648.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,19,-1776.000000,3648.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,18,-1872.000000,3648.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,11,-1920.000000,3728.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,4,-1920.000000,3808.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,17,-1968.000000,3648.000000,832.000000,0.000000,270.000000,0.000000,1,0
Z,297,-2400.000000,-2512.000000,576.000000,0.000000,225.000000,0.000000,1,0
Z,284,-3632.000000,-2512.000000,576.000000,0.000000,315.000000,0.000000,1,0
Z,283,-3632.000000,-3632.000000,576.000000,0.000000,45.000000,0.000000,1,0
Z,281,-2512.000000,-2512.000000,576.000000,0.000000,225.000000,0.000000,1,0
Z,282,-2512.000000,-3632.000000,576.000000,0.000000,135.000000,0.000000,1,0
