Z,341,-3264.000000,336.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,340,-3264.000000,416.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,339,-3264.000000,496.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,343,-3264.000000,176.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,344,-3264.000000,96.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,345,-3264.000000,16.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,352,-3184.000000,16.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,351,-3184.000000,96.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,350,-3184.000000,176.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,349,-3184.000000,256.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,348,-3184.000000,336.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,347,-3184.000000,416.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,346,-3184.000000,496.000000,496.000000,0.000000,180.000000,0.000000,1,0
Z,357,-3264.000000,96.000000,272.000000,0.000000,180.000000,0.000000,1,0
Z,362,-3184.000000,96.000000,272.000000,0.000000,180.000000,0.000000,1,0
Z,361,-3184.000000,176.000000,272.000000,0.000000,180.000000,0.000000,1,0
Z,356,-3264.000000,176.000000,272.000000,0.000000,180.000000,0.000000,1,0
Z,355,-3264.000000,256.000000,272.000000,0.000000,180.000000,0.000000,1,0
Z,360,-3184.000000,256.000000,272.000000,0.000000,180.000000,0.000000,1,0
Z,359,-3184.000000,336.000000,272.000000,0.000000,180.000000,0.000000,1,0
Z,354,-3264.000000,336.000000,272.000000,0.000000,180.000000,0.000000,1,0
Z,353,-3264.000000,416.000000,272.000000,0.000000,180.000000,0.000000,1,0
Z,358,-3184.000000,416.000000,272.000000,0.000000,180.000000,0.000000,1,0
Z,375,-2008.000000,-1792.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,374,-2088.000000,-1792.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,376,-1928.000000,-1792.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,377,-1848.000000,-1792.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,373,-2168.000000,-1792.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,372,-2248.000000,-1792.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,378,-1768.000000,-1792.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,364,-2248.000000,-1712.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,365,-2168.000000,-1712.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,366,-2088.000000,-1712.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,367,-2008.000000,-1712.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,368,-1928.000000,-1712.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,369,-1848.000000,-1712.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,370,-1768.000000,-1712.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,371,-2328.000000,-1792.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,363,-2328.000000,-1712.000000,512.000000,0.000000,180.000000,0.000000,1,0
Z,379,-2584.000000,352.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,383,-2584.000000,256.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,384,-2504.000000,256.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,380,-2504.000000,352.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,381,-2424.000000,352.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,385,-2424.000000,256.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,386,-2344.000000,256.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,382,-2344.000000,352.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,398,-1512.000000,352.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,402,-1512.000000,256.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,401,-1592.000000,256.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,397,-1592.000000,352.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,396,-1672.000000,352.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,400,-1672.000000,256.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,399,-1752.000000,256.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,395,-1752.000000,352.000000,512.000000,0.000000,270.000000,0.000000,1,0
Z,394,-1928.000000,2032.000000,560.000000,0.000000,270.000000,0.000000,1,0
Z,393,-2008.000000,2032.000000,560.000000,0.000000,270.000000,0.000000,1,0
Z,392,-2088.000000,2032.000000,560.000000,0.000000,270.000000,0.000000,1,0
Z,391,-2168.000000,2032.000000,560.000000,0.000000,270.000000,0.000000,1,0
Z,390,-1928.000000,2112.000000,560.000000,0.000000,270.000000,0.000000,1,0
Z,389,-2008.000000,2112.000000,560.000000,0.000000,270.000000,0.000000,1,0
Z,388,-2088.000000,2112.000000,560.000000,0.000000,270.000000,0.000000,1,0
Z,387,-2168.000000,2112.000000,560.000000,0.000000,270.000000,0.000000,1,0
Z,403,-440.000000,184.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,404,-440.000000,112.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,407,-440.000000,-112.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,408,-440.000000,-184.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,420,-184.000000,-656.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,421,-184.000000,-728.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,422,-184.000000,-808.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,423,-184.000000,-880.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,417,1584.000000,-128.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,416,1512.000000,-56.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,415,1440.000000,16.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,418,1656.000000,-200.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,427,120.000000,-1576.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,426,48.000000,-1504.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,425,-24.000000,-1432.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,428,-24.000000,-1432.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,429,48.000000,-1504.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,430,120.000000,-1576.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,419,-184.000000,-584.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,424,-184.000000,-952.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,446,1656.000000,-200.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,445,1584.000000,-128.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,444,1512.000000,-56.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,443,1440.000000,16.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,405,-440.000000,40.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,406,-440.000000,-40.000000,304.000000,0.000000,270.000000,0.000000,1,0
Z,409,584.000000,184.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,410,656.000000,184.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,411,728.000000,184.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,412,808.000000,184.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,413,880.000000,184.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,414,952.000000,184.000000,304.000000,0.000000,0.000000,0.000000,1,0
Z,442,952.000000,184.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,441,880.000000,184.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,440,808.000000,184.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,439,728.000000,184.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,438,656.000000,184.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,437,584.000000,184.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,431,-184.000000,-584.000000,48.000000,0.000000,270.000000,0.000000,1,0
Z,432,-184.000000,-656.000000,48.000000,0.000000,270.000000,0.000000,1,0
Z,433,-184.000000,-728.000000,48.000000,0.000000,270.000000,0.000000,1,0
Z,434,-184.000000,-808.000000,48.000000,0.000000,270.000000,0.000000,1,0
Z,435,-184.000000,-880.000000,48.000000,0.000000,270.000000,0.000000,1,0
Z,436,-184.000000,-952.000000,48.000000,0.000000,270.000000,0.000000,1,0
Z,78,3136.000000,-192.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,32902,-2048.000000,2816.000000,48.000000,0.000000,0.000000,0.000000,1,0
Z,112,1888.000000,960.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,32904,-2048.000000,-768.000000,48.000000,0.000000,315.000000,0.000000,1,0
Z,125,3328.000000,896.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,1,3776.000000,-1856.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,2,3776.000000,-1984.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,3,3776.000000,-2112.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,4,3776.000000,-2240.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,5,3776.000000,-2368.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,6,3776.000000,-2496.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,7,3776.000000,-2624.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,8,3776.000000,-2752.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,9,3776.000000,-2880.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,10,3776.000000,-3008.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,11,3776.000000,-3136.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,12,3776.000000,-3264.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,13,3776.000000,-3392.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,15,3776.000000,-3520.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,18,3776.000000,-3648.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,22,3776.000000,-3776.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,21,3648.000000,-3776.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,17,3648.000000,-3648.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,14,3648.000000,-3520.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,16,3520.000000,-3648.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,20,3520.000000,-3776.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,19,3392.000000,-3776.000000,240.000000,0.000000,270.000000,0.000000,1,0
Z,70,2080.000000,-704.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,69,2000.000000,-704.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,71,2160.000000,-704.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,72,2240.000000,-704.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,61,2688.000000,-704.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,62,2760.000000,-704.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,60,2616.000000,-704.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,57,2616.000000,-624.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,58,2688.000000,-624.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,59,2760.000000,-624.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,68,2400.000000,-624.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,67,2320.000000,-624.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,66,2240.000000,-624.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,65,2160.000000,-624.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,64,2080.000000,-624.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,63,2000.000000,-624.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,76,3136.000000,0.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,75,3136.000000,96.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,104,3136.000000,576.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,101,3136.000000,672.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,79,3136.000000,-288.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,32903,-2048.000000,-2688.000000,168.000000,0.000000,315.000000,0.000000,1,0
Z,105,3232.000000,576.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,102,3232.000000,672.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,103,3328.000000,672.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,106,3328.000000,576.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,80,3232.000000,96.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,81,3232.000000,0.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,82,3232.000000,-96.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,83,3232.000000,-192.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,84,3232.000000,-288.000000,384.000000,0.000000,270.000000,0.000000,1,0
Z,113,1984.000000,1440.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,114,1984.000000,1344.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,115,1984.000000,1248.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,116,1984.000000,1152.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,117,1984.000000,1056.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,118,1984.000000,960.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,124,3808.000000,992.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,123,3712.000000,992.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,122,3616.000000,992.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,121,3520.000000,992.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,120,3424.000000,992.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,126,3424.000000,896.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,127,3520.000000,896.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,128,3616.000000,896.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,129,3712.000000,896.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,130,3808.000000,896.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,111,1888.000000,1056.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,110,1888.000000,1152.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,109,1888.000000,1248.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,108,1888.000000,1344.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,107,1888.000000,1440.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,136,3584.000000,2656.000000,496.000000,0.000000,270.000000,0.000000,1,0
Z,138,3584.000000,2464.000000,496.000000,0.000000,270.000000,0.000000,1,0
Z,133,3584.000000,2976.000000,496.000000,0.000000,270.000000,0.000000,1,0
Z,131,3584.000000,3168.000000,496.000000,0.000000,270.000000,0.000000,1,0
Z,132,3584.000000,3072.000000,496.000000,0.000000,270.000000,0.000000,1,0
Z,134,3584.000000,2880.000000,496.000000,0.000000,270.000000,0.000000,1,0
Z,26,448.000000,-2872.000000,368.000000,0.000000,270.000000,0.000000,1,0
Z,137,3584.000000,2560.000000,496.000000,0.000000,270.000000,0.000000,1,0
Z,119,3328.000000,992.000000,432.000000,0.000000,270.000000,0.000000,1,0
Z,74,2400.000000,-704.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,73,2320.000000,-704.000000,464.000000,0.000000,270.000000,0.000000,1,0
Z,135,3584.000000,2752.000000,496.000000,0.000000,270.000000,0.000000,1,0
